time,open,high,low,close,Volume,volume
1999-11-01,116.25,116.91,112.44,112.56,,6795500.0
1999-11-02,112.83,115.82,111.52,112.23,,6340600.0
1999-11-03,115.6,115.65,113.1,114.3,,4589000.0
1999-11-04,115.27,116.19,113.53,114.73,,4353600.0
1999-11-05,115.87,117.28,115.87,116.36,,4688900.0
1999-11-08,116.41,117.18,115.54,116.58,,3515900.0
1999-11-09,117.06,117.06,115.27,116.04,,3340300.0
1999-11-10,115.38,116.85,114.67,116.58,,3693600.0
1999-11-11,116.58,117.06,115.92,116.58,,2181100.0
1999-11-12,117.83,118.15,115.92,117.78,,3694500.0
1999-11-15,117.66,118.65,116.74,117.88,,4389900.0
1999-11-16,118.21,121.53,117.45,121.47,,5488200.0
1999-11-17,120.66,122.94,120.11,122.83,,5742800.0
1999-11-18,121.8,122.61,119.79,121.26,,5409900.0
1999-11-19,121.36,122.01,119.52,119.79,,4793700.0
1999-11-22,119.89,122.13,118.1,121.96,,5039100.0
1999-11-23,121.47,121.47,119.24,119.73,,4115000.0
1999-11-24,119.73,120.39,118.75,119.08,,3232800.0
1999-11-26,118.86,119.73,117.99,117.99,,1779700.0
1999-11-29,117.45,117.45,115.32,115.82,,4433000.0
1999-11-30,114.62,115.71,112.99,113.21,,5131000.0
1999-12-01,113.31,117.39,113.15,117.01,,5486600.0
1999-12-02,118.43,118.43,115.98,117.18,,3711400.0
1999-12-03,118.05,120.82,117.93,118.53,,5618700.0
1999-12-06,118.59,120.54,118.32,119.39,,3352600.0
1999-12-07,120.49,121.8,118.75,121.8,,5660800.0
1999-12-08,120.49,124.41,120.49,122.9,,6518000.0
1999-12-09,125.49,126.09,122.78,124.89,,6443300.0
1999-12-10,124.89,128.65,124.84,128.27,,5728200.0
1999-12-13,128.0,129.84,126.75,129.46,,6105500.0
1999-12-14,129.63,130.93,128.65,130.39,,7733700.0
1999-12-15,130.39,130.83,125.33,125.55,,6551400.0
1999-12-16,127.13,128.43,125.06,128.43,,5914700.0
1999-12-17,128.54,134.63,128.43,132.13,,21184800.0
1999-12-20,133.32,134.19,132.07,133.34,,7713800.0
1999-12-21,133.71,137.67,133.32,137.29,,6410600.0
1999-12-22,138.14,138.8,135.31,137.71,,6185400.0
1999-12-23,138.58,138.9,136.07,137.38,,4018600.0
1999-12-27,137.59,139.12,136.02,139.12,,4099900.0
1999-12-28,138.2,138.25,136.12,137.16,,3878600.0
1999-12-29,137.81,137.81,136.29,136.56,,2973600.0
1999-12-30,137.16,137.16,134.71,135.2,,2790600.0
1999-12-31,134.98,135.75,134.16,134.98,,1961300.0
2000-01-03,133.45,134.05,130.13,130.84,,7356600.0
2000-01-04,128.44,129.09,125.6,125.6,,7373800.0
2000-01-05,125.38,128.22,124.35,125.38,,9097600.0
2000-01-06,124.84,128.17,124.41,127.06,,6624400.0
2000-01-07,129.09,132.47,128.22,131.98,,6713800.0
2000-01-10,133.18,134.38,131.82,131.93,,5075500.0
2000-01-11,131.71,133.18,131.38,132.14,,5041000.0
2000-01-12,131.76,133.67,131.32,132.58,,6114100.0
2000-01-13,133.57,135.14,133.45,134.11,,4984500.0
2000-01-14,133.78,134.87,130.45,131.71,,6160100.0
2000-01-18,130.51,130.51,128.0,129.09,,6098900.0
2000-01-19,127.78,131.65,127.56,129.72,,4949900.0
2000-01-20,130.02,130.62,124.41,127.29,,10253000.0
2000-01-21,129.04,129.31,125.55,125.72,,8001800.0
2000-01-24,126.74,127.29,119.01,120.48,,9038700.0
2000-01-25,120.42,122.44,119.5,120.8,,8462500.0
2000-01-26,122.55,124.02,121.14,123.37,,5285600.0
2000-01-27,123.47,123.64,119.55,123.64,,6414500.0
2000-01-28,122.38,122.55,116.56,116.88,,9948900.0
2000-01-31,116.88,118.57,116.06,116.88,,7260900.0
2000-02-01,117.1,119.5,116.88,118.62,,9113000.0
2000-02-02,119.61,120.05,116.93,116.93,,7273400.0
2000-02-03,118.57,121.95,117.97,121.46,,6744000.0
2000-02-04,122.98,124.84,122.55,123.47,,6055700.0
2000-02-07,123.59,123.64,118.52,119.06,,6095000.0
2000-02-08,119.11,120.75,119.06,119.55,,6231700.0
